,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
395,-0.6784209826072098,-13.439314086631398,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
396,-0.6520428302083768,-13.439315235997071,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
397,-0.6219613522511422,-13.43931603804139,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
398,-0.5883340301506581,-13.439316312093098,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa1.wav
399,-0.7719012515235436,-17.09492155619262,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
400,-0.8252367927988888,-17.094919657088116,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
401,-0.8727418221156054,-17.09492097785327,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
402,-0.9142432489937427,-17.0949208129142,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
403,-0.9495940762397141,-17.094921474770977,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
404,-0.9786755618306909,-17.094919429653388,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
405,-1.0013921358785292,-17.094918880537765,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
406,-1.0176685762905748,-17.094920402213948,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
407,-1.0274552799460677,-17.094921198270857,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
408,-1.0307212821713776,-17.094920831608174,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
409,-1.0274548313192362,-17.0949219656953,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
410,-1.0176689882832903,-17.094919377452676,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
411,-1.0013917681675748,-17.09492043166028,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
412,-0.9786757432089187,-17.094920285258993,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
413,-0.9495938984941137,-17.094921618320956,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
414,-0.914242633276683,-17.094920981351052,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
415,-0.8727421099160062,-17.094921604820644,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
416,-0.8252365581836378,-17.094920074149492,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
417,-0.7719010251379167,-17.094919988996544,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sa2.wav
418,-0.6884249787313927,-16.879146563851798,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
419,-0.7358452490464407,-16.87914664807974,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
420,-0.7781340261839441,-16.879145841149143,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
421,-0.8151198510699706,-16.879144138275784,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
422,-0.8466547431247224,-16.879147201511987,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
423,-0.8726179376791278,-16.879147056662735,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
424,-0.8929103727545551,-16.87914621264706,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
425,-0.9074576094281765,-16.879150874962065,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
426,-0.9162081720852964,-16.879145082168215,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
427,-0.919128232495737,-16.879148025448274,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
428,-0.9162082003048464,-16.879144595665178,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
429,-0.9074583088007306,-16.879147266780375,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
430,-0.8929105091079194,-16.879146927163458,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
431,-0.8726177282756041,-16.879146582330236,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
432,-0.8466541811548906,-16.87914684517442,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
433,-0.8151191762159937,-16.879149513048677,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
434,-0.7781340987960761,-16.879148232553092,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
435,-0.7358450660154419,-16.879147744745854,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
436,-0.6884267284050027,-16.879147117161825,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1149.wav
437,0.07283371964897285,-25.080555161061543,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
438,0.07997986430945064,-25.080555035985146,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
439,0.08642809835300816,-25.080558673554837,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
440,0.09212652309888897,-25.080558025613332,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
441,0.0970305554492968,-25.080552638813835,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
442,0.10109841033495076,-25.080554994009766,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
443,0.1042970135569503,-25.080554906812193,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
444,0.10660113295668427,-25.080556022494278,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
445,0.10799134502745535,-25.080558492856625,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
446,0.10845700251652513,-25.080561175698527,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
447,0.10799220412960767,-25.080554176482575,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
448,0.10660174466553368,-25.08055097113892,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
449,0.1042959008475166,-25.080555481422408,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
450,0.1010990608590508,-25.08057435072462,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
451,0.09702944397956781,-25.080567390796666,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
452,0.09212640419542018,-25.080556891582113,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
453,0.08642853256014965,-25.080556832917935,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
454,0.0799812201902021,-25.080558070422647,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
455,0.07283503285081708,-25.080563119862088,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si1779.wav
456,-1.2465176231679707,-9.861125441370968,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
457,-1.3143142679874158,-9.861125040435686,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
458,-1.3745127053259938,-9.861125343118802,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
459,-1.4269578127701625,-9.861125585910154,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
460,-1.471528912317475,-9.86112498740405,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
461,-1.5081247901275927,-9.86112535383612,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
462,-1.5366661481084884,-9.861125226891849,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
463,-1.5570937825120388,-9.861125622043847,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
464,-1.5693668134505532,-9.861125440434131,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
465,-1.5734605097437468,-9.861125562494946,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
466,-1.5693672544796193,-9.861125090137508,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
467,-1.5570937819700856,-9.861125748050611,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
468,-1.5366661235805923,-9.861125284730223,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
469,-1.5081247467338037,-9.861125636607945,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
470,-1.4715290172245978,-9.861125247420272,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
471,-1.4269573492009657,-9.861125618642202,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
472,-1.3745119262327363,-9.861125610945576,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
473,-1.3143143566863529,-9.86112534118357,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
474,-1.2465174832534045,-9.861125737630273,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/si2075.wav
475,-0.8505201396120232,-15.152935377583276,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
476,-0.9067399980130137,-15.152927418040655,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
477,-0.9567773273861984,-15.152933555482516,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
478,-1.0004708671003268,-15.152935300690016,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
479,-1.0376712522674645,-15.152930282963418,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
480,-1.0682613476162397,-15.152934927996977,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
481,-1.0921486871284656,-15.152931215992558,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
482,-1.1092612643827813,-15.152933681026141,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
483,-1.1195507792038124,-15.152933041573462,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
484,-1.122981657723404,-15.152935332978757,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
485,-1.1195498690652153,-15.152932430921467,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
486,-1.1092607503089256,-15.152938029857308,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
487,-1.0921497081774256,-15.152930328532644,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
488,-1.0682623427879432,-15.152931198677592,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
489,-1.0376722617213765,-15.152931433357164,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
490,-1.0004724217352459,-15.152935553577851,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
491,-0.9567787693500349,-15.152935305894204,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
492,-0.9067397219690752,-15.152928628972404,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
493,-0.8505175686294121,-15.152934547617265,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx159.wav
494,0.6696520933219241,-17.834687057633325,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
495,0.7369714252615096,-17.83468835785918,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
496,0.798537535277794,-17.834687327780095,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
497,0.8536137025118473,-17.834686976127244,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
498,0.9015064939649511,-17.834686387413136,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
499,0.9416115068213732,-17.83468690186507,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
500,0.9733772974285062,-17.834687542250073,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
501,0.9963911647208962,-17.83468785663995,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
502,1.0103274351165645,-17.83468485027743,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
503,1.0149944758596559,-17.834686159957485,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
504,1.0103272905399499,-17.83468851160902,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
505,0.9963892641362595,-17.834684916542635,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
506,0.9733777193346111,-17.83468581459833,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
507,0.9416070121022447,-17.834686924729205,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
508,0.9015050920073931,-17.83468583232272,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
509,0.853610136421168,-17.834686389720225,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
510,0.7985362091811841,-17.834685197020875,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
511,0.7369703890955284,-17.83468646025269,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
512,0.6696533572087736,-17.834685916637895,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx249.wav
513,-0.37735630362716427,-19.60110421851818,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
514,-0.40423074248809565,-19.601108015519692,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
515,-0.4283063654992805,-19.60110193631637,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
516,-0.4494457212442994,-19.601104714443935,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
517,-0.4675293415161655,-19.601104074346708,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
518,-0.48245995726759966,-19.601104478121574,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
519,-0.4941565265646647,-19.60110558569824,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
520,-0.5025563156196201,-19.601105905309343,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
521,-0.5076136345191179,-19.601105596224233,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
522,-0.5093020817342386,-19.601107711134183,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
523,-0.5076136824132059,-19.60110412535246,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
524,-0.502556005716565,-19.601108990395687,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
525,-0.49415685984847024,-19.60110653263374,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
526,-0.48245921481211346,-19.601105575204684,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
527,-0.4675295643827992,-19.60110544530312,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
528,-0.4494436276366164,-19.601104415733587,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
529,-0.4283064054464729,-19.601105330409556,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
530,-0.40423207556649476,-19.601105194889662,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
531,-0.37735585309263864,-19.601105731589307,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx339.wav
532,-0.8601433066719102,-8.351180883950907,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
533,-0.8906062287681699,-8.351181921379476,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
534,-0.9178724265222284,-8.351180616783056,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
535,-0.9417981973635057,-8.351180785786468,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
536,-0.9622543097610053,-8.351180650854516,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
537,-0.9791339436378254,-8.351180889449296,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
538,-0.9923532142455632,-8.351180877603445,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
539,-1.0018422888022533,-8.35118109950903,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
540,-1.0075547921482564,-8.351181991883497,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
541,-1.0094622679967267,-8.351181023561198,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
542,-1.0075550986473307,-8.35118090187042,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
543,-1.00184273469154,-8.351180976578942,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
544,-0.992352389313572,-8.351181301933616,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
545,-0.9791336924689736,-8.351180751740134,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
546,-0.9622538904390441,-8.35118109731847,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
547,-0.941797942837352,-8.351181031840325,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
548,-0.9178728986978929,-8.351180943639642,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
549,-0.8906060791681605,-8.351180812167087,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
550,-0.8601440837242127,-8.351180454440502,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx429.wav
551,0.8225042196194889,-12.890136901079021,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
552,0.9191161653738512,-12.89013585398135,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
553,1.008044784950908,-12.89013680307409,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
554,1.0880780285138811,-12.890136617074814,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
555,1.158055691907212,-12.89013685158146,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
556,1.216917983506089,-12.890137590595248,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
557,1.2637366846771914,-12.890136787524826,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
558,1.297751722521394,-12.89013699549351,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
559,1.3183926469244271,-12.890137156778872,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
560,1.3253131703741425,-12.890136793516886,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
561,1.3183931932623403,-12.890138100707684,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
562,1.2977502251589428,-12.890137042624342,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
563,1.2637354451139227,-12.890136691267708,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
564,1.2169181786773122,-12.89013697690141,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
565,1.1580546167091836,-12.890136891344815,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
566,1.0880780192503277,-12.890134346899115,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
567,1.0080463133611637,-12.890135514882129,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
568,0.9191158067118453,-12.890136203649371,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
569,0.8225100185286132,-12.890137645507846,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fdml0/sx69.wav
570,0.2213685210634056,-25.16530594880845,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
571,0.24121941750664883,-25.165310176901098,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
572,0.25918276946870983,-25.165310369862446,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
573,0.27509983223990797,-25.165309016846283,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
574,0.28882656993245537,-25.16531122430664,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
575,0.3002355709602137,-25.165309114932796,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
576,0.3092190852517937,-25.165309546329667,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
577,0.3156991759712896,-25.165308686483925,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
578,0.31961079802958714,-25.165308058083724,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
579,0.32091805666761997,-25.16531323551305,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
580,0.31961043300115877,-25.165307192299956,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
581,0.31569814713273703,-25.16530741352865,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
582,0.3092191613752581,-25.165307960553015,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
583,0.3002352556542276,-25.16530890317679,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
584,0.28882551366124093,-25.16530820512624,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
585,0.2751014467292013,-25.165306930070138,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
586,0.25918349772579335,-25.165308250677093,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
587,0.24122111053285347,-25.165307997327396,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
588,0.22137026373460808,-25.165306766485386,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa1.wav
589,-1.0530540810707396,-12.207255691238739,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
590,-1.119047036153871,-12.207253673607518,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
591,-1.1776645530630234,-12.207253463223015,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
592,-1.2287509270703214,-12.207255098013025,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
593,-1.272180002034868,-12.207254780350162,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
594,-1.3078456521906856,-12.207254565518067,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fecd0/sa2.wav
