,spr/num,sfr/num,true_angle,est_angle,est_deviation,file
2203,309.6690894037565,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx111.wav
2204,309.0576457509713,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2205,309.0576457509713,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2206,309.0576457509713,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2207,309.0576457509713,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2208,309.0576457509713,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2209,309.0576457509713,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2210,309.0576457509713,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2211,309.0576457509713,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2212,309.0576457509713,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2213,309.0576457509713,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2214,309.0576457509713,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2215,309.0576457509713,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2216,309.0576457509713,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2217,309.0576457509713,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2218,309.0576457509713,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2219,309.0576457509713,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2220,309.0576457509713,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2221,309.0576457509713,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2222,309.0576457509713,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx201.wav
2223,310.32898751480326,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2224,310.32898751480326,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2225,310.32898751480326,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2226,310.32898751480326,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2227,310.32898751480326,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2228,310.32898751480326,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2229,310.32898751480326,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2230,310.32898751480326,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2231,310.32898751480326,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2232,310.32898751480326,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2233,310.32898751480326,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2234,310.32898751480326,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2235,310.32898751480326,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2236,310.32898751480326,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2237,310.32898751480326,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2238,310.32898751480326,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2239,310.32898751480326,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2240,310.32898751480326,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2241,310.32898751480326,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx21.wav
2242,309.7128299373601,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2243,309.7128299373601,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2244,309.7128299373601,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2245,309.7128299373601,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2246,309.7128299373601,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2247,309.7128299373601,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2248,309.7128299373601,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2249,309.7128299373601,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2250,309.7128299373601,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2251,309.7128299373601,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2252,309.7128299373601,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2253,309.7128299373601,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2254,309.7128299373601,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2255,309.7128299373601,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2256,309.7128299373601,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2257,309.7128299373601,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2258,309.7128299373601,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2259,309.7128299373601,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2260,309.7128299373601,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx291.wav
2261,309.49649611494937,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2262,309.49649611494937,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2263,309.49649611494937,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2264,309.49649611494937,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2265,309.49649611494937,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2266,309.49649611494937,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2267,309.49649611494937,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2268,309.49649611494937,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2269,309.49649611494937,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2270,309.49649611494937,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2271,309.49649611494937,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2272,309.49649611494937,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2273,309.49649611494937,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2274,309.49649611494937,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2275,309.49649611494937,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2276,309.49649611494937,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2277,309.49649611494937,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2278,309.49649611494937,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2279,309.49649611494937,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/ftbr0/sx381.wav
2280,309.2794464323493,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2281,309.2794464323493,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2282,309.2794464323493,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2283,309.2794464323493,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2284,309.2794464323493,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2285,309.2794464323493,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2286,309.2794464323493,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2287,309.2794464323493,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2288,309.2794464323493,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2289,309.2794464323493,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2290,309.2794464323493,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2291,309.2794464323493,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2292,309.2794464323493,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2293,309.2794464323493,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2294,309.2794464323493,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2295,309.2794464323493,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2296,309.2794464323493,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2297,309.2794464323493,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2298,309.2794464323493,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa1.wav
2299,310.0970532327114,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2300,310.0970532327114,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2301,310.0970532327114,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2302,310.0970532327114,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2303,310.0970532327114,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2304,310.0970532327114,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2305,310.0970532327114,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2306,310.0970532327114,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2307,310.0970532327114,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2308,310.0970532327114,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2309,310.0970532327114,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2310,310.0970532327114,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2311,310.0970532327114,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2312,310.0970532327114,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2313,310.0970532327114,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2314,310.0970532327114,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2315,310.0970532327114,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2316,310.0970532327114,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2317,310.0970532327114,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sa2.wav
2318,309.30764345721104,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2319,309.30764345721104,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2320,309.30764345721104,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2321,309.30764345721104,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2322,309.30764345721104,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2323,309.30764345721104,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2324,309.30764345721104,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2325,309.30764345721104,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2326,309.30764345721104,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2327,309.30764345721104,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2328,309.30764345721104,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2329,309.30764345721104,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2330,309.30764345721104,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2331,309.30764345721104,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2332,309.30764345721104,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2333,309.30764345721104,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2334,309.30764345721104,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2335,309.30764345721104,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2336,309.30764345721104,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1032.wav
2337,307.82477866943816,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2338,307.82477866943816,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2339,307.82477866943816,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2340,307.82477866943816,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2341,307.82477866943816,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2342,307.82477866943816,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2343,307.82477866943816,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2344,307.82477866943816,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2345,307.82477866943816,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2346,307.82477866943816,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2347,307.82477866943816,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2348,307.82477866943816,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2349,307.82477866943816,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2350,307.82477866943816,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2351,307.82477866943816,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2352,307.82477866943816,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2353,307.82477866943816,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2354,307.82477866943816,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2355,307.82477866943816,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si1510.wav
2356,308.53960713980547,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2357,308.53960713980547,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2358,308.53960713980547,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2359,308.53960713980547,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2360,308.53960713980547,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2361,308.53960713980547,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2362,308.53960713980547,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2363,308.53960713980547,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2364,308.53960713980547,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2365,308.53960713980547,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2366,308.53960713980547,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2367,308.53960713980547,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2368,308.53960713980547,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2369,308.53960713980547,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2370,308.53960713980547,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2371,308.53960713980547,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2372,308.53960713980547,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2373,308.53960713980547,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2374,308.53960713980547,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/si2292.wav
2375,309.87455988125157,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2376,309.87455988125157,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2377,309.87455988125157,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2378,309.87455988125157,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2379,309.87455988125157,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2380,309.87455988125157,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2381,309.87455988125157,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2382,309.87455988125157,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2383,309.87455988125157,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2384,309.87455988125157,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2385,309.87455988125157,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2386,309.87455988125157,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2387,309.87455988125157,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2388,309.87455988125157,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2389,309.87455988125157,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2390,309.87455988125157,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2391,309.87455988125157,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2392,309.87455988125157,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2393,309.87455988125157,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx132.wav
2394,309.62453288416407,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2395,309.62453288416407,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2396,309.62453288416407,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2397,309.62453288416407,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2398,309.62453288416407,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2399,309.62453288416407,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2400,309.62453288416407,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2401,309.62453288416407,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2402,309.62453288416407,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2403,309.62453288416407,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2404,309.62453288416407,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2405,309.62453288416407,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2406,309.62453288416407,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2407,309.62453288416407,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2408,309.62453288416407,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2409,309.62453288416407,,0.0,30.0,30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2410,309.62453288416407,,0.0,35.0,35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2411,309.62453288416407,,0.0,40.0,40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2412,309.62453288416407,,0.0,45.0,45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx222.wav
2413,308.0916916251119,,0.0,-45.0,-45.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2414,308.0916916251119,,0.0,-40.0,-40.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2415,308.0916916251119,,0.0,-35.0,-35.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2416,308.0916916251119,,0.0,-30.0,-30.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2417,308.0916916251119,,0.0,-25.0,-25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2418,308.0916916251119,,0.0,-20.0,-20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2419,308.0916916251119,,0.0,-15.0,-15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2420,308.0916916251119,,0.0,-10.0,-10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2421,308.0916916251119,,0.0,-5.0,-5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2422,308.0916916251119,,0.0,0.0,0.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2423,308.0916916251119,,0.0,5.0,5.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2424,308.0916916251119,,0.0,10.0,10.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2425,308.0916916251119,,0.0,15.0,15.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2426,308.0916916251119,,0.0,20.0,20.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
2427,308.0916916251119,,0.0,25.0,25.0,/home/kwatchar3/data/timit/timit/train/dr1/fvfb0/sx312.wav
